win	349	0.00129645	192
win	348	0.00128348	198
win	347	0.00127065	222
win	346	0.00125794	192
win	345	0.00124536	198
lost	344	0.00123291	80
win	343	0.00122058	180
win	342	0.00120837	162
lost	341	0.00119629	20
win	340	0.00118433	192
lost	339	0.00117248	20
win	338	0.00116076	174
lost	337	0.00114915	0
lost	336	0.00113766	60
win	335	0.00112628	192
lost	334	0.00111502	100
win	333	0.00110387	240
win	332	0.00109283	192
win	331	0.0010819	174
win	330	0.00107108	192
lost	329	0.00106037	80
lost	328	0.00104977	0
win	327	0.00103927	216
win	326	0.00102888	174
win	325	0.00101859	198
win	324	0.0010084	168
win	323	0.000998319	204
win	322	0.000988336	204
win	321	0.000978452	174
win	320	0.000968668	198
win	319	0.000958981	186
win	318	0.000949391	168
win	317	0.000939897	168
win	316	0.000930498	192
win	315	0.000921193	174
win	314	0.000911981	210
win	313	0.000902862	174
win	312	0.000893833	186
win	311	0.000884895	186
win	310	0.000876046	174
lost	309	0.000867285	20
win	308	0.000858612	192
win	307	0.000850026	204
lost	306	0.000841526	0
win	305	0.000833111	180
win	304	0.00082478	174
win	303	0.000816532	168
win	302	0.000808367	234
win	301	0.000800283	168
win	300	0.00079228	162
win	299	0.000784357	160
win	298	0.000776514	192
win	297	0.000768749	192
win	296	0.000761061	192
win	295	0.00075345	192
win	294	0.000745916	186
lost	293	0.000738457	60
win	292	0.000731072	174
win	291	0.000723762	204
win	290	0.000716524	180
win	289	0.000709359	174
win	288	0.000702265	204
win	287	0.000695242	210
lost	286	0.00068829	40
win	285	0.000681407	186
win	284	0.000674593	172
lost	283	0.000667847	0
lost	282	0.000661169	0
lost	281	0.000654557	120
lost	280	0.000648011	0
win	279	0.000641531	180
lost	278	0.000635116	20
win	277	0.000628765	162
win	276	0.000622477	198
win	275	0.000616252	186
lost	274	0.00061009	40
win	273	0.000603989	192
lost	272	0.000597949	0
win	271	0.00059197	162
win	270	0.00058605	204
win	269	0.000580189	198
win	268	0.000574387	198
lost	267	0.000568644	0
win	266	0.000562957	174
win	265	0.000557328	204
lost	264	0.000551754	40
win	263	0.000546237	198
win	262	0.000540774	186
lost	261	0.000535367	40
lost	260	0.000530013	40
win	259	0.000524713	192
win	258	0.000519466	192
win	257	0.000514271	174
win	256	0.000509128	186
win	255	0.000504037	204
win	254	0.000498997	168
win	253	0.000494007	180
lost	252	0.000489067	0
win	251	0.000484176	180
win	250	0.000479334	186
win	249	0.000474541	168
win	248	0.000469795	192
win	247	0.000465098	186
win	246	0.000460447	192
lost	245	0.000455842	0
win	244	0.000451284	186
win	243	0.000446771	174
lost	242	0.000442303	20
win	241	0.00043788	186
lost	240	0.000433501	120
lost	239	0.000429166	140
lost	238	0.000424875	60
win	237	0.000420626	204
win	236	0.00041642	168
win	235	0.000412255	168
win	234	0.000408133	204
lost	233	0.000404052	40
win	232	0.000400011	180
lost	231	0.000396011	60
lost	230	0.000392051	20
win	229	0.00038813	186
win	228	0.000384249	198
lost	227	0.000380407	20
lost	226	0.000376602	100
win	225	0.000372836	148
win	224	0.000369108	154
lost	223	0.000365417	120
win	222	0.000361763	186
win	221	0.000358145	162
win	220	0.000354564	192
lost	219	0.000351018	40
win	218	0.000347508	186
lost	217	0.000344033	0
win	216	0.000340592	204
lost	215	0.000337187	0
lost	214	0.000333815	120
lost	213	0.000330477	0
win	212	0.000327172	192
win	211	0.0003239	216
win	210	0.000320661	192
win	209	0.000317454	210
lost	208	0.00031428	120
lost	207	0.000311137	20
win	206	0.000308026	168
win	205	0.000304945	186
win	204	0.000301896	198
win	203	0.000298877	192
win	202	0.000295888	192
lost	201	0.000292929	40
win	200	0.00029	180
win	199	0.0002871	174
win	198	0.000284229	192
win	197	0.000281387	174
lost	196	0.000278573	80
win	195	0.000275787	186
win	194	0.000273029	192
lost	193	0.000270299	120
win	192	0.000267596	198
win	191	0.00026492	186
win	190	0.000262271	198
win	189	0.000259648	204
lost	188	0.000257052	80
lost	187	0.000254481	0
win	186	0.000251936	186
win	185	0.000249417	198
lost	184	0.000246923	60
lost	183	0.000244454	80
win	182	0.000242009	168
lost	181	0.000239589	140
win	180	0.000237193	198
win	179	0.000234821	174
win	178	0.000232473	180
win	177	0.000230148	192
win	176	0.000227847	180
lost	175	0.000225568	0
win	174	0.000223313	174
win	173	0.000221079	204
win	172	0.000218869	192
lost	171	0.00021668	20
win	170	0.000214513	198
lost	169	0.000212368	40
win	168	0.000210244	162
win	167	0.000208142	198
win	166	0.000206061	168
win	165	0.000204	210
win	164	0.00020196	192
win	163	0.00019994	186
win	162	0.000197941	192
win	161	0.000195962	210
win	160	0.000194002	192
lost	159	0.000192062	42
win	158	0.000190141	192
lost	157	0.00018824	60
win	156	0.000186357	210
lost	155	0.000184494	140
win	154	0.000182649	160
win	153	0.000180822	198
lost	152	0.000179014	140
win	151	0.000177224	186
win	150	0.000175452	168
win	149	0.000173697	162
lost	148	0.00017196	20
win	147	0.000170241	192
lost	146	0.000168538	40
win	145	0.000166853	192
win	144	0.000165184	204
win	143	0.000163533	198
lost	142	0.000161897	40
win	141	0.000160278	186
win	140	0.000158675	216
win	139	0.000157089	210
lost	138	0.000155518	0
win	137	0.000153963	210
win	136	0.000152423	180
win	135	0.000150899	210
lost	134	0.00014939	0
win	133	0.000147896	204
win	132	0.000146417	204
win	131	0.000144953	192
win	130	0.000143503	192
lost	129	0.000142068	60
lost	128	0.000140648	80
win	127	0.000139241	180
win	126	0.000137849	168
lost	125	0.00013647	0
lost	124	0.000135105	20
win	123	0.000133754	186
win	122	0.000132417	186
lost	121	0.000131093	60
win	120	0.000129782	204
win	119	0.000128484	186
win	118	0.000127199	160
win	117	0.000125927	186
win	116	0.000124668	174
win	115	0.000123421	204
win	114	0.000122187	186
win	113	0.000120965	186
lost	112	0.000119755	40
win	111	0.000118558	204
win	110	0.000117372	198
win	109	0.000116199	180
win	108	0.000115037	162
win	107	0.000113886	186
lost	106	0.000112747	0
win	105	0.00011162	174
lost	104	0.000110504	40
win	103	0.000109399	180
win	102	0.000108305	168
win	101	0.000107222	186
win	100	0.000106149	174
win	99	0.000105088	180
win	98	0.000104037	204
lost	97	0.000102997	0
win	96	0.000101967	192
win	95	0.000100947	160
win	94	9.99376e-005	216
win	93	9.89382e-005	192
win	92	9.79488e-005	160
win	91	9.69693e-005	160
win	90	9.59996e-005	186
win	89	9.50396e-005	186
win	88	9.40892e-005	192
lost	87	9.31484e-005	140
win	86	9.22169e-005	180
lost	85	9.12947e-005	80
win	84	9.03818e-005	216
lost	83	8.94779e-005	140
win	82	8.85832e-005	180
win	81	8.76973e-005	192
win	80	8.68204e-005	198
lost	79	8.59521e-005	80
lost	78	8.50926e-005	120
win	77	8.42417e-005	216
win	76	8.33993e-005	192
lost	75	8.25653e-005	40
win	74	8.17396e-005	192
win	73	8.09222e-005	174
win	72	8.0113e-005	186
win	71	7.93119e-005	204
win	70	7.85188e-005	186
lost	69	7.77336e-005	120
win	68	7.69562e-005	204
lost	67	7.61867e-005	20
win	66	7.54248e-005	198
win	65	7.46706e-005	204
win	64	7.39239e-005	192
lost	63	7.31846e-005	140
win	62	7.24528e-005	192
win	61	7.17283e-005	180
win	60	7.1011e-005	198
win	59	7.03009e-005	192
lost	58	6.95978e-005	40
win	57	6.89019e-005	168
win	56	6.82129e-005	198
win	55	6.75307e-005	162
win	54	6.68554e-005	160
lost	53	6.61869e-005	40
win	52	6.5525e-005	204
lost	51	6.48697e-005	40
win	50	6.4221e-005	186
lost	49	6.35788e-005	40
win	48	6.2943e-005	186
win	47	6.23136e-005	186
win	46	6.16905e-005	186
win	45	6.10736e-005	162
win	44	6.04628e-005	160
win	43	5.98582e-005	198
win	42	5.92596e-005	192
lost	41	5.8667e-005	40
win	40	5.80804e-005	192
win	39	5.74996e-005	186
win	38	5.69246e-005	160
win	37	5.63553e-005	180
win	36	5.57918e-005	168
lost	35	5.52338e-005	140
lost	34	5.46815e-005	100
win	33	5.41347e-005	210
win	32	5.35933e-005	186
lost	31	5.30574e-005	0
lost	30	5.25268e-005	0
win	29	5.20016e-005	174
win	28	5.14816e-005	210
win	27	5.09667e-005	198
lost	26	5.04571e-005	0
win	25	4.99525e-005	186
win	24	4.9453e-005	192
win	23	4.89584e-005	174
win	22	4.84689e-005	198
win	21	4.79842e-005	192
win	20	4.75043e-005	198
win	19	4.70293e-005	198
lost	18	4.6559e-005	0
win	17	4.60934e-005	192
lost	16	4.56325e-005	40
win	15	4.51761e-005	210
win	14	4.47244e-005	210
win	13	4.42771e-005	204
win	12	4.38344e-005	192
win	11	4.3396e-005	198
lost	10	4.29621e-005	0
win	9	4.25324e-005	192
win	8	4.21071e-005	186
win	7	4.1686e-005	204
lost	6	4.12692e-005	0
win	5	4.08565e-005	186
win	4	4.04479e-005	210
win	3	4.00435e-005	204
lost	2	3.9643e-005	40
win	1	3.92466e-005	198
